origin_id,destination_id,entry_cost,network_cost,exit_cost,total_cost
58,23626,10.2704799,1919.0637118,71.4389129,2000.7731046
58,23627,10.2704799,2283.8694379,53.8534114,2347.9933292
58,23628,10.2704799,1960.7209347,51.9997357,2022.9911504
58,23629,10.2704799,1939.3482572,71.5823842,2021.2011213
58,23630,10.2704799,2308.4098412,70.3613810,2389.0417022
58,23631,10.2704799,2263.9237697,39.7441155,2313.9383652
58,23632,10.2704799,1851.7135074,45.5356485,1907.5196358
58,23633,10.2704799,1853.4391279,69.0827009,1932.7923087
58,23634,10.2704799,2198.1180154,89.8595308,2298.2480261
58,23753,10.2704799,1750.7315200,50.3190085,1811.3210085
58,23754,10.2704799,1712.0033655,54.8985758,1777.1724212
58,23760,10.2704799,1922.1428610,90.2887894,2022.7021303
58,23761,10.2704799,1921.2600199,62.8410536,1994.3715534
58,23762,10.2704799,1872.4302716,70.3434701,1953.0442217
58,23765,10.2704799,1746.6085686,76.9162346,1833.7952831
58,23876,10.2704799,1834.9757233,19.3145228,1864.5607260
58,24230,10.2704799,961.8314311,10.8409159,982.9428270
58,24820,10.2704799,1012.8411930,17.5722208,1040.6838938
58,24824,10.2704799,1012.8411930,17.5722208,1040.6838938
58,24864,10.2704799,3719.2414536,7.3815541,3736.8934877
58,25295,10.2704799,3278.5822800,168.9912899,3457.8440499
58,25296,10.2704799,3258.1607338,131.3248502,3399.7560639
58,25297,10.2704799,3093.1208001,136.2507006,3239.6419807
58,25298,10.2704799,3307.6434939,127.7909730,3445.7049468
58,25299,10.2704799,3125.6685870,115.0543215,3250.9933884
58,25828,10.2704799,3125.6685870,115.0543215,3250.9933884
58,25829,10.2704799,664.3007114,66.5229657,741.0941571
58,25830,10.2704799,1511.9949891,34.0937850,1556.3592540
58,25831,10.2704799,1364.8286134,55.9189582,1431.0180516
58,88268,10.2704799,1364.8286134,55.9189582,1431.0180516
58,89086,10.2704799,1364.8286134,55.9189582,1431.0180516
58,120008,10.2704799,4131.9218597,17.7547622,4159.9471018
58,328859,10.2704799,3855.6984963,27.0501296,3893.0191058
58,328862,10.2704799,3911.2641686,26.5765305,3948.1111790
58,335262,10.2704799,3215.4209903,9.0496135,3234.7410837
58,335372,10.2704799,4570.7794153,35.2514748,4616.3013701
58,335695,10.2704799,3282.0231516,12.4223145,3304.7159461
58,335983,10.2704799,3282.0231516,12.4223145,3304.7159461
58,336277,10.2704799,1514.2319819,23.9768816,1548.4793435
58,336760,10.2704799,4245.4919790,38.6261817,4294.3886407
58,337075,10.2704799,3112.1307940,9.9927326,3132.3940066
58,337076,10.2704799,3112.1307940,9.9927326,3132.3940066
58,337077,10.2704799,3092.2693672,10.1421881,3112.6820353
58,337300,10.2704799,3043.2855481,6.3988906,3059.9549187
58,337301,10.2704799,3079.6779186,6.9859910,3096.9343895
58,337668,10.2704799,3404.8559631,19.2869462,3434.4133893
58,338037,10.2704799,4095.7869993,20.4235426,4126.4810219
58,338038,10.2704799,4296.1395815,30.3462736,4336.7563351
58,338039,10.2704799,4243.4719069,24.9966746,4278.7390615
58,338286,10.2704799,4146.6234710,49.4015794,4206.2955303
58,338288,10.2704799,4111.1708957,15.6336553,4137.0750310
58,338290,10.2704799,4172.9842168,21.8190808,4205.0737776
58,338291,10.2704799,3970.7429302,13.9515578,3994.9649680
58,338580,10.2704799,4357.8716874,49.4832760,4417.6254434
58,338667,10.2704799,4515.1076238,21.5824640,4546.9605677
58,353369,10.2704799,2884.8005641,22.4060983,2917.4771424
58,353370,10.2704799,2878.1393621,8.5055544,2896.9153964
58,355992,10.2704799,2454.3211876,21.8279781,2486.4196457
58,356680,10.2704799,3037.6351222,7.0242180,3054.9298202
58,356966,10.2704799,4681.4620623,14.0668837,4705.7994260
58,359603,10.2704799,4681.4620623,14.0668837,4705.7994260
58,385656,10.2704799,6027.3340773,9.9938560,6047.5984132
58,599312,10.2704799,6027.3340773,9.9938560,6047.5984132
59,148,13.2730502,4709.8630891,179.3373874,4902.4735267
59,479,13.2730502,5236.8217718,59.4188234,5309.5136454
59,520,13.2730502,4497.8214192,107.0554470,4618.1499164
59,588,13.2730502,761.1204158,21.8752252,796.2686912
59,625,13.2730502,4977.2903926,28.3409702,5018.9044131
59,784,13.2730502,4219.9784159,21.4800316,4254.7314976
59,812,13.2730502,5004.4909106,25.3023366,5043.0662974
59,928,13.2730502,2078.8796995,22.0896986,2114.2424483
59,1203,13.2730502,4776.4669926,23.2682646,4813.0083074
59,1328,13.2730502,4306.4868479,74.3894865,4394.1493846
59,1330,13.2730502,4306.4868479,74.3894865,4394.1493846
59,1331,13.2730502,3294.4618136,71.7982206,3379.5330844
59,1332,13.2730502,3359.0208534,96.5663265,3468.8602301
59,1333,13.2730502,3975.9206492,100.9967585,4090.1904580
59,1334,13.2730502,3975.9206492,100.9967585,4090.1904580
59,1335,13.2730502,3976.2154441,52.7770835,4042.2655778
59,1336,13.2730502,3976.2154441,52.7770835,4042.2655778
59,1337,13.2730502,3485.9477457,136.0825011,3635.3032970
59,1338,13.2730502,3296.6774212,98.0516740,3408.0021454
59,1339,13.2730502,3296.6774212,98.0516740,3408.0021454
59,1340,13.2730502,3296.6774212,98.0516740,3408.0021454
59,1374,13.2730502,4202.5314566,5.1959223,4221.0004290
59,1538,13.2730502,4206.9835103,3.4686239,4223.7251843
59,1861,13.2730502,405.6614722,9.0610765,427.9955989
59,1862,13.2730502,643.6942855,6.2383112,663.2056469
59,2000,13.2730502,1168.5674510,10.3067214,1192.1472226
59,2113,13.2730502,861.9895460,7.7953734,883.0579696
59,2267,13.2730502,3838.3742506,8.9106513,3860.5579521
59,2372,13.2730502,5285.3120537,38.5329797,5337.1180836
59,2373,13.2730502,5099.7961676,54.0543224,5167.1235401
59,2374,13.2730502,5326.2784196,28.7876594,5368.3391292
59,2375,13.2730502,5049.4874242,44.5980155,5107.3584899
59,2376,13.2730502,5286.0255667,44.3527747,5343.6513917
59,2377,13.2730502,5112.4834078,45.6997824,5171.4562403
59,2378,13.2730502,4899.0146532,67.4767777,4979.7644811
59,2379,13.2730502,5040.0969903,21.2841959,5074.6542364
59,2380,13.2730502,5061.6129231,58.9514705,5133.8374437
59,2381,13.2730502,5319.3013539,45.2236021,5377.7980062
59,2382,13.2730502,5319.1137668,107.7191464,5440.1059634
59,2383,13.2730502,5298.3968531,33.4323589,5345.1022621
59,2385,13.2730502,4983.8298360,33.7438478,5030.8467339
59,2556,13.2730502,4594.9527593,12.8829536,4621.1087631
59,2580,13.2730502,532.1486403,10.7792248,556.2009153
59,2605,13.2730502,1123.8457656,39.7005065,1176.8193223
59,2706,13.2730502,1123.8457656,39.7005065,1176.8193223
59,2707,13.2730502,1123.8457656,39.7005065,1176.8193223
59,2708,13.2730502,1123.8457656,39.7005065,1176.8193223
59,2709,13.2730502,1123.8457656,39.7005065,1176.8193223
59,2793,13.2730502,2776.2893068,26.1403651,2815.7027221
59,2801,13.2730502,4681.9057280,13.7985388,4708.9773170
59,2877,13.2730502,4681.9057280,13.7985388,4708.9773170
59,2885,13.2730502,4681.9057280,13.7985388,4708.9773170
59,2886,13.2730502,4681.9057280,13.7985388,4708.9773170
59,2887,13.2730502,4681.9057280,13.7985388,4708.9773170
59,2888,13.2730502,4681.9057280,13.7985388,4708.9773170
59,2889,13.2730502,4681.9057280,13.7985388,4708.9773170
59,2890,13.2730502,4681.9057280,13.7985388,4708.9773170
59,2893,13.2730502,4681.9057280,13.7985388,4708.9773170
59,2941,13.2730502,2407.6339929,19.4714978,2440.3785408
59,2976,13.2730502,1727.3168407,30.6326678,1771.2225587
59,3147,13.2730502,1491.5166029,29.1713118,1533.9609649
59,3767,13.2730502,2217.1361764,31.7616833,2262.1709098
59,3899,13.2730502,2758.9981637,14.4564421,2786.7276560
59,4074,13.2730502,755.5424477,46.1054467,814.9209445
59,4075,13.2730502,831.1313344,45.2331670,889.6375517
59,4211,13.2730502,4406.6206441,11.1771526,4431.0708469
59,4237,13.2730502,627.9677244,20.2343319,661.4751065
59,4254,13.2730502,2410.8123805,5.8175203,2429.9029510
59,4255,13.2730502,1373.0532873,4.9793259,1391.3056634
59,4411,13.2730502,839.9885926,6.5692932,859.8309361
59,4515,13.2730502,2747.4253785,17.2922920,2777.9907207
59,4536,13.2730502,4605.8067506,18.1331209,4637.2129217
59,4564,13.2730502,2382.0240375,17.6033682,2412.9004558
59,4715,13.2730502,2675.8401113,14.4471212,2703.5602827
59,4731,13.2730502,2723.2877338,22.9743714,2759.5351553
59,4732,13.2730502,2723.2877338,39.1868049,2775.7475888
59,4798,13.2730502,5091.2634997,62.7880106,5167.3245605
59,4799,13.2730502,5122.5482423,33.7144469,5169.5357394
59,4800,13.2730502,5124.8326811,26.9399050,5165.0456363
59,4801,13.2730502,5126.2789641,24.4211464,5163.9731607
59,4802,13.2730502,5075.9060247,40.0199028,5129.1989777
59,4803,13.2730502,5251.2828875,23.3583149,5287.9142526
59,4804,13.2730502,5296.4009273,27.7303037,5337.4042811
59,4805,13.2730502,5311.2231108,28.8012979,5353.2974589
59,4806,13.2730502,5315.9723701,29.3942655,5358.6396857
59,4807,13.2730502,5003.3023788,19.8595858,5036.4350148
59,4808,13.2730502,5023.7479896,25.6035454,5062.6245853
59,4809,13.2730502,5286.7976316,49.8977094,5349.9683912
59,4810,13.2730502,5325.6342887,47.2814883,5386.1888272
59,4811,13.2730502,5001.3338318,28.9451014,5043.5519834
59,4871,13.2730502,3061.1439043,17.2808491,3091.6978036
59,4893,13.2730502,2533.9871420,23.1153037,2570.3754959
59,4896,13.2730502,2741.0210973,43.9382422,2798.2323897
59,4897,13.2730502,2735.0049011,39.5386360,2787.8165873
59,5438,13.2730502,1848.0797034,17.3492864,1878.7020400
59,7838,13.2730502,1849.1497514,4.1168807,1866.5396824
59,7839,13.2730502,1796.7016928,12.4526816,1822.4274246
59,9293,13.2730502,2736.7716030,10.9521960,2760.9968492
59,10944,13.2730502,4253.9609096,7.2338819,4274.4678418
59,11251,13.2730502,3233.3000119,7.7901207,3254.3631828
59,11252,13.2730502,3197.3322961,14.9618630,3225.5672093
59,11253,13.2730502,3203.6317503,7.0502599,3223.9550604
59,11254,13.2730502,3236.7452035,8.4699772,3258.4882309
59,11851,13.2730502,291.6419835,11.0916997,316.0067333
59,12092,13.2730502,4273.1452461,6.2532241,4292.6715203
59,12093,13.2730502,4257.3258209,5.0037989,4275.6026700
59,12095,13.2730502,4241.6707593,5.7503925,4260.6942021
59,12412,13.2730502,4417.2424223,17.5876947,4448.1031671
59,12413,13.2730502,4428.4929788,12.2216914,4453.9877204
59,12414,13.2730502,4427.7165060,17.9860261,4458.9755823
59,12415,13.2730502,4422.7511430,15.0036664,4451.0278596
59,12438,13.2730502,4041.5536405,6.9633814,4061.7900721
59,12469,13.2730502,4293.3189643,9.4701620,4316.0621764
59,12470,13.2730502,4245.0802210,10.6083765,4268.9616477
59,13390,13.2730502,4163.3380226,6.9556596,4183.5667324
59,14016,13.2730502,4203.2976689,8.6050702,4225.1757893
59,14017,13.2730502,4223.6871219,16.7511231,4253.7112952
59,14018,13.2730502,4224.7895024,6.0387445,4244.1012971
59,14019,13.2730502,4224.7895024,12.0832533,4250.1458060
59,14337,13.2730502,4149.7116543,7.8138462,4170.7985507
59,14625,13.2730502,4468.2199537,15.6047011,4497.0977050
59,15664,13.2730502,4041.9099901,8.4222127,4063.6052530
59,15920,13.2730502,2212.0298477,20.1889148,2245.4918128
59,16073,13.2730502,3892.7039796,17.0276760,3923.0047058
59,16074,13.2730502,3831.9312121,15.7754696,3860.9797319
59,19119,13.2730502,2990.8736855,7.4948003,3011.6415359
59,19120,13.2730502,2990.5520838,14.5179521,3018.3430861
59,19584,13.2730502,2215.7221607,7.9024313,2236.8976423
59,20776,13.2730502,2182.3363639,12.1149413,2207.7243554
59,21127,13.2730502,2195.6718376,37.6727971,2246.6176849
59,21585,13.2730502,5939.2403814,20.1853894,5972.6988210
59,21587,13.2730502,5939.2403814,20.1853894,5972.6988210
59,21936,13.2730502,5939.2403814,20.1853894,5972.6988210
59,21937,13.2730502,5939.2403814,20.1853894,5972.6988210
59,21938,13.2730502,5939.2403814,20.1853894,5972.6988210
59,21939,13.2730502,5939.2403814,20.1853894,5972.6988210
59,21940,13.2730502,5939.2403814,20.1853894,5972.6988210
59,21941,13.2730502,5939.2403814,20.1853894,5972.6988210
59,21942,13.2730502,6001.6907223,14.6430526,6029.6068251
59,21943,13.2730502,6004.5909986,15.5444962,6033.4085449
59,22687,13.2730502,835.2578299,13.7133355,862.2442156
59,22876,13.2730502,2792.4350082,11.6181643,2817.3262227
59,22993,13.2730502,3009.8332416,8.3344515,3031.4407433
59,23103,13.2730502,3009.8332416,8.3344515,3031.4407433
59,23104,13.2730502,3009.8332416,8.3344515,3031.4407433
59,23105,13.2730502,3009.8332416,8.3344515,3031.4407433
59,23106,13.2730502,3009.8332416,8.3344515,3031.4407433
59,23107,13.2730502,3009.8332416,8.3344515,3031.4407433
59,23108,13.2730502,3009.8332416,8.3344515,3031.4407433
59,23109,13.2730502,3009.8332416,8.3344515,3031.4407433
59,23110,13.2730502,3009.8332416,8.3344515,3031.4407433
59,23111,13.2730502,3009.8332416,8.3344515,3031.4407433
59,23112,13.2730502,3009.8332416,8.3344515,3031.4407433
59,23113,13.2730502,3009.8332416,8.3344515,3031.4407433
59,23114,13.2730502,3009.8332416,8.3344515,3031.4407433
59,23115,13.2730502,3009.8332416,8.3344515,3031.4407433
59,23391,13.2730502,4709.8630891,196.1400860,4919.2762253
59,23392,13.2730502,4709.8630891,127.0501833,4850.1863226
59,23393,13.2730502,4709.8630891,139.0337187,4862.1698580
59,23394,13.2730502,4709.8630891,215.4758498,4938.6119891
59,23395,13.2730502,4709.8630891,201.3769625,4924.5131018
59,23507,13.2730502,5213.8410681,58.6083914,5285.7225097
59,23508,13.2730502,5201.3876973,51.5477394,5266.2084869
59,23509,13.2730502,5122.5703164,63.6115428,5199.4549094
59,23510,13.2730502,4404.3332050,48.2634800,4465.8697351
59,23511,13.2730502,5044.0330082,39.1593753,5096.4654337
59,23512,13.2730502,4392.4070491,50.9075091,4456.5876084
59,23513,13.2730502,5043.9986013,69.9678788,5127.2395303
59,23514,13.2730502,5061.0081875,70.1118437,5144.3930814
59,23515,13.2730502,4998.9660432,48.7027761,5060.9418695
59,23624,13.2730502,4455.1760606,51.2729173,4519.7220281
59,23625,13.2730502,4433.0711516,51.9727934,4498.3169951
59,23626,13.2730502,4433.8451876,71.4389129,4518.5571507
59,23627,13.2730502,4975.9887760,53.8534114,5043.1152376
59,23628,13.2730502,4447.6431724,51.9997357,4512.9159583
59,23629,13.2730502,4454.1297330,71.5823842,4538.9851673
59,23630,13.2730502,5000.5291794,70.3613810,5084.1636105
59,23631,13.2730502,4956.0431078,39.7441155,5009.0602736
59,23632,13.2730502,4366.4949832,45.5356485,4425.3036819
59,23633,13.2730502,4368.2206037,69.0827009,4450.5763548
59,23634,13.2730502,4890.2373536,89.8595308,4993.3699345
59,23753,13.2730502,4373.2584951,50.3190085,4436.8505537
59,23754,13.2730502,4368.7207727,54.8985758,4436.8923987
59,23760,13.2730502,4614.2621991,90.2887894,4717.8240387
59,23761,13.2730502,4613.3793580,62.8410536,4689.4934618
59,23762,13.2730502,4564.5496098,70.3434701,4648.1661301
59,23765,13.2730502,4438.7279068,76.9162346,4528.9171915
59,23876,13.2730502,4527.0950614,19.3145228,4559.6826344
59,24230,13.2730502,3068.8689717,10.8409159,3092.9829378
59,24820,13.2730502,2090.0320602,17.5722208,2120.8773312
59,24824,13.2730502,2090.0320602,17.5722208,2120.8773312
59,24864,13.2730502,5236.2840500,7.3815541,5256.9386543
59,25295,13.2730502,5012.2037303,168.9912899,5194.4680704
59,25296,13.2730502,4991.7821840,131.3248502,5136.3800844
59,25297,13.2730502,4826.7422504,136.2507006,4976.2660012
59,25298,13.2730502,5041.2649441,127.7909730,5182.3289673
59,25299,13.2730502,4859.2900373,115.0543215,4987.6174089
59,25828,13.2730502,4859.2900373,115.0543215,4987.6174089
59,25829,13.2730502,3356.4200496,66.5229657,3436.2160655
59,25830,13.2730502,4204.1143273,34.0937850,4251.4811624
59,25831,13.2730502,4056.9479516,55.9189582,4126.1399600
59,88268,13.2730502,4056.9479516,55.9189582,4126.1399600
59,89086,13.2730502,4056.9479516,55.9189582,4126.1399600
59,120008,13.2730502,3167.1999331,17.7547622,3198.2277454
59,328859,13.2730502,2890.9765696,27.0501296,2931.2997494
59,328862,13.2730502,2946.5422419,26.5765305,2986.3918226
59,335262,13.2730502,4498.1652179,9.0496135,4520.4878817
59,335372,13.2730502,3475.2642990,35.2514748,3523.7888240
59,335695,13.2730502,2571.3580312,12.4223145,2597.0533960
59,335983,13.2730502,2571.3580312,12.4223145,2597.0533960
59,336277,13.2730502,3438.6596460,23.9768816,3475.9095778
59,336760,13.2730502,2897.0691500,38.6261817,2948.9683820
59,337075,13.2730502,4574.3774363,9.9927326,4597.6432191
59,337076,13.2730502,4574.3774363,9.9927326,4597.6432191
59,337077,13.2730502,4554.5160096,10.1421881,4577.9312479
59,337300,13.2730502,4505.5321904,6.3988906,4525.2041312
59,337301,13.2730502,4541.9245609,6.9859910,4562.1836021
59,337668,13.2730502,2504.1280404,19.2869462,2536.6880368
59,338037,13.2730502,5290.9140544,20.4235426,5324.6106472
59,338038,13.2730502,5324.8215856,30.3462736,5368.4409095
59,338039,13.2730502,5377.4892603,24.9966746,5415.7589851
59,338286,13.2730502,5112.2246000,49.4015794,5174.8992296
59,338288,13.2730502,5167.3137821,15.6336553,5196.2204876
59,338290,13.2730502,5368.1112719,21.8190808,5403.2034030
59,338291,13.2730502,5165.8699853,13.9515578,5193.0945934
59,338580,13.2730502,3262.3565710,49.4832760,3325.1128973
59,338667,13.2730502,3550.3856972,21.5824640,3585.2412113
59,353369,13.2730502,4200.8553733,22.4060983,4236.5345218
59,353370,13.2730502,4207.5165754,8.5055544,4229.2951799
59,355992,13.2730502,3912.7481805,21.8279781,3947.8492088
59,356680,13.2730502,4320.3793499,7.0242180,4340.6766181
59,356966,13.2730502,3716.7401357,14.0668837,3744.0800696
59,359603,13.2730502,3716.7401357,14.0668837,3744.0800696
59,385656,13.2730502,5062.6121506,9.9938560,5085.8790568
59,599312,13.2730502,5062.6121506,9.9938560,5085.8790568
60,148,11.6356443,3741.2166661,179.3373874,3932.1896978
60,479,11.6356443,3967.8173600,59.4188234,4038.8718277
60,520,11.6356443,3529.1749962,107.0554470,3647.8660875
60,588,11.6356443,1084.8917143,21.8752252,1118.4025838
60,625,11.6356443,4225.2228235,28.3409702,4265.1994380
60,784,11.6356443,3917.0222856,21.4800316,3950.1379615
60,812,11.6356443,4252.4233415,25.3023366,4289.3613224
60,928,11.6356443,1135.1612891,22.0896986,1168.8866320
60,1203,11.6356443,4068.4553564,23.2682646,4103.3592653
60,1328,11.6356443,2874.4992978,74.3894865,2960.5244285
60,1330,11.6356443,2874.4992978,74.3894865,2960.5244285
60,1331,11.6356443,1862.4742634,71.7982206,1945.9081283
60,1332,11.6356443,1927.0333032,96.5663265,2035.2352740
60,1333,11.6356443,2543.9330991,100.9967585,2656.5655019
60,1334,11.6356443,2543.9330991,100.9967585,2656.5655019
60,1335,11.6356443,2544.2278939,52.7770835,2608.6406217
60,1336,11.6356443,2544.2278939,52.7770835,2608.6406217
60,1337,11.6356443,2053.9601956,136.0825011,2201.6783410
60,1338,11.6356443,1864.6898710,98.0516740,1974.3771893
60,1339,11.6356443,1864.6898710,98.0516740,1974.3771893
60,1340,11.6356443,1864.6898710,98.0516740,1974.3771893
60,1374,11.6356443,3233.8850336,5.1959223,3250.7166002
60,1538,11.6356443,3238.3370873,3.4686239,3253.4413554
60,1861,11.6356443,1379.4319374,9.0610765,1400.1286582
60,1862,11.6356443,2101.5457801,6.2383112,2119.4197356
60,2000,11.6356443,733.4991023,10.3067214,755.4414680
60,2113,11.6356443,997.3175035,7.7953734,1016.7485212
60,2267,11.6356443,2869.7278277,8.9106513,2890.2741232
60,2372,11.6356443,4316.6656308,38.5329797,4366.8342547
60,2373,11.6356443,4131.1497446,54.0543224,4196.8397112
60,2374,11.6356443,4357.6319967,28.7876594,4398.0553004
60,2375,11.6356443,4080.8410013,44.5980155,4137.0746610
60,2376,11.6356443,4317.3791438,44.3527747,4373.3675628
60,2377,11.6356443,4143.8369848,45.6997824,4201.1724114
60,2378,11.6356443,3930.3682302,67.4767777,4009.4806522
60,2379,11.6356443,4071.4505673,21.2841959,4104.3704075
60,2380,11.6356443,4092.9665001,58.9514705,4163.5536149
60,2381,11.6356443,4350.6549310,45.2236021,4407.5141773
60,2382,11.6356443,4350.4673438,107.7191464,4469.8221345
60,2383,11.6356443,4329.7504301,33.4323589,4374.8184333
60,2385,11.6356443,4015.1834130,33.7438478,4060.5629050
60,2556,11.6356443,3626.3063363,12.8829536,3650.8249342
60,2580,11.6356443,1297.5454894,10.7792248,1319.9603584
60,2605,11.6356443,857.6852578,39.7005065,909.0214085
60,2706,11.6356443,857.6852578,39.7005065,909.0214085
60,2707,11.6356443,857.6852578,39.7005065,909.0214085
60,2708,11.6356443,857.6852578,39.7005065,909.0214085
